timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2025-09-02T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6402.43,6385.0,1,1
2025-09-02T19:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6400.35,6390.0,0,1
2025-09-03T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,TREND_UP,6441.25,6395.0,0,1
2025-09-03T13:40:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6442.48,,0,0
2025-09-03T14:20:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6439.9,6400.0,0,0
2025-09-03T14:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6435.41,6410.0,0,1
2025-09-03T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6443.76,6410.0,1,1
2025-09-03T15:00:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6452.13,6420.0,6,1
2025-09-03T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6451.79,6425.0,0,1
2025-09-03T15:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6448.04,6425.0,1,1
2025-09-03T15:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6444.75,6430.0,0,1
2025-09-03T17:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6423.67,6440.0,1,1
2025-09-03T17:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6425.11,6435.0,0,1
2025-09-04T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6459.78,6430.0,1,1
2025-09-04T14:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6459.09,6435.0,8,1
2025-09-04T14:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6459.79,6435.0,0,1
2025-09-04T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6462.86,6435.0,1,1
2025-09-04T15:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6473.54,6450.0,12,1
2025-09-04T15:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6472.8,6450.0,0,1
2025-09-04T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6470.88,6455.0,1,1
2025-09-04T15:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6473.57,6460.0,0,1
2025-09-04T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6475.94,6460.0,1,1
2025-09-04T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6475.29,6465.0,0,1
2025-09-04T19:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,RANGE,6498.72,6485.0,0,1
2025-09-05T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6526.46,,0,0
2025-09-05T14:00:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6515.63,6485.0,0,0
2025-09-05T15:00:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6452.54,6485.0,0,0
2025-09-05T17:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6461.77,6490.0,0,0
2025-09-05T18:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6460.82,6470.0,0,1
2025-09-08T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6497.03,6470.0,0,1
2025-09-08T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.95,6475.0,0,1
2025-09-08T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6494.02,6475.0,1,1
2025-09-08T14:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6492.91,6480.0,0,1
2025-09-08T14:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6498.48,6480.0,1,1
2025-09-08T15:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6507.12,6490.0,10,1
2025-09-08T15:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6502.36,6490.0,0,1
2025-09-08T15:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6507.96,6490.0,1,1
2025-09-08T15:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6505.17,6495.0,0,1
2025-09-09T13:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6496.94,6490.0,0,1
2025-09-09T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6500.24,6490.0,0,1
2025-09-10T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6547.92,6515.0,1,1
2025-09-10T14:00:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6551.62,6515.0,3,1
2025-09-10T14:05:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6551.86,,0,0
2025-09-10T14:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6546.95,6515.0,0,0
2025-09-10T14:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6546.95,6525.0,0,1
2025-09-10T14:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6546.4,6525.0,1,1
2025-09-10T14:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6544.15,6530.0,0,1
2025-09-10T19:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6518.31,6535.0,1,1
2025-09-10T19:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6523.01,6530.0,0,1
2025-09-11T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6554.56,6530.0,1,1
2025-09-11T14:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6569.41,6535.0,8,1
2025-09-11T14:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6569.11,6540.0,0,1
2025-09-11T14:30:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_UP.,TREND_UP,6575.79,6540.0,0,1
2025-09-11T15:00:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6577.64,6540.0,0,0
2025-09-11T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6577.64,6545.0,0,1
2025-09-11T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6576.12,6550.0,1,1
2025-09-11T15:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6580.93,6560.0,8,1
2025-09-11T15:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6577.5,6560.0,0,1
2025-09-11T15:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6582.2,6565.0,1,1
2025-09-11T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6584.53,6570.0,0,1
2025-09-11T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6585.53,6570.0,1,1
2025-09-11T16:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6585.68,6575.0,0,1
2025-09-15T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6607.52,6590.0,0,1
2025-09-15T14:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6611.08,6595.0,0,1
2025-09-15T14:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6615.54,6600.0,1,1
2025-09-15T14:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6613.99,6600.0,0,1
2025-09-15T14:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6616.73,6600.0,1,1
2025-09-15T14:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6618.6,6605.0,0,1
2025-09-16T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6603.55,6610.0,0,1
2025-09-16T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6607.5,6610.0,0,1
2025-09-17T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6608.3,6610.0,0,1
2025-09-17T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6609.54,6610.0,0,1
2025-09-17T18:00:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_UP.,TREND_UP,6623.18,6595.0,0,1
2025-09-17T18:05:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6610.09,6600.0,0,0
2025-09-17T18:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6594.35,6595.0,0,1
2025-09-17T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6577.88,6595.0,1,1
2025-09-17T18:50:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6555.97,6595.0,3,1
2025-09-17T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6584.84,6595.0,0,1
2025-09-18T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6622.41,6600.0,1,1
2025-09-18T14:10:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_UP.,TREND_UP,6644.15,6605.0,5,1
2025-09-18T16:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6642.62,6605.0,0,0
2025-09-18T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6642.62,6640.0,0,1
2025-09-19T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6642.39,6640.0,0,1
2025-09-19T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6647.79,6640.0,0,1
2025-09-22T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6653.97,6655.0,0,1
2025-09-22T13:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6661.03,6655.0,0,1
2025-09-22T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6675.15,6660.0,1,1
2025-09-22T15:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6677.34,6665.0,0,1
2025-09-22T16:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6685.53,6670.0,1,1
2025-09-22T16:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6688.11,6675.0,0,1
2025-09-22T16:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6690.47,6675.0,1,1
2025-09-22T17:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6688.28,6680.0,0,1
2025-09-23T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6663.83,6685.0,0,1
2025-09-23T17:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6658.45,6675.0,0,1
2025-09-23T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6654.81,6675.0,1,1
2025-09-23T18:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6657.62,6670.0,0,1
2025-09-23T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6652.74,6670.0,1,1
2025-09-23T18:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6652.02,6665.0,0,1
2025-09-23T18:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6649.69,6665.0,1,1
2025-09-23T19:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6653.75,6660.0,0,1
2025-09-24T15:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6639.59,6655.0,1,1
2025-09-24T16:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6632.09,6650.0,10,1
2025-09-24T16:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6634.59,6650.0,0,1
2025-09-25T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,TREND_DOWN,6595.12,6635.0,0,1
2025-09-25T13:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6581.59,,0,0
2025-09-25T14:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6604.72,6625.0,0,0
2025-09-25T14:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6612.61,6620.0,0,1
2025-09-25T17:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6592.89,6610.0,1,1
2025-09-25T17:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6598.8,6610.0,0,1
2025-09-25T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6594.29,6610.0,1,1
2025-09-25T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6592.18,6605.0,0,1
2025-09-25T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6587.11,6605.0,1,1
2025-09-25T18:00:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6569.93,6605.0,3,1
2025-09-25T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6585.36,6605.0,0,1
2025-09-26T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6642.01,6600.0,1,1
2025-09-26T13:55:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_UP.,TREND_UP,6644.91,6600.0,2,1
2025-09-26T15:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6624.07,6605.0,0,0
2025-09-26T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6620.78,6615.0,0,1
2025-09-26T16:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6635.15,6620.0,1,1
2025-09-26T17:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6641.74,6625.0,8,1
2025-09-26T17:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6641.23,6625.0,0,1
2025-09-26T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6640.34,6625.0,1,1
2025-09-26T17:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6638.94,6625.0,0,1
2025-09-29T13:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6664.52,6640.0,0,1
2025-09-29T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6671.09,6645.0,0,1
2025-09-29T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6667.71,6645.0,1,1
2025-09-29T14:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6673.64,6655.0,8,1
2025-09-29T14:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6675.82,6655.0,0,1
2025-09-29T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6675.28,6655.0,1,1
2025-09-29T15:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6671.06,6660.0,0,1
2025-09-30T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6649.96,6655.0,0,1
2025-09-30T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6652.13,6655.0,0,1
2025-09-30T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6670.51,6655.0,1,1
2025-09-30T18:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6669.47,6655.0,0,1
2025-09-30T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6672.06,6655.0,1,1
2025-09-30T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6671.37,6660.0,0,1
2025-09-30T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6677.41,6660.0,1,1
2025-09-30T19:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Holding active positions overnight outside the trading window.,RANGE,6679.02,6660.0,3,1
2025-10-01T13:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6658.37,6665.0,0,1
2025-10-01T14:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6670.25,6665.0,0,1
2025-10-01T15:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6695.51,6680.0,1,1
2025-10-01T16:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6694.01,6680.0,0,1
2025-10-01T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6696.19,6680.0,1,1
2025-10-01T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6695.54,6685.0,0,1
2025-10-01T18:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6711.09,6695.0,1,1
2025-10-01T18:15:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6712.86,6695.0,1,1
2025-10-01T18:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6712.64,6700.0,0,1
2025-10-01T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6715.36,6700.0,1,1
2025-10-01T18:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6716.48,6705.0,0,1
2025-10-02T14:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6701.09,6715.0,0,1
2025-10-02T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6702.81,6715.0,0,1
2025-10-02T15:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6699.26,6715.0,1,1
2025-10-02T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6698.82,6710.0,0,1
2025-10-03T13:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6735.88,6720.0,1,1
2025-10-03T13:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6732.42,6720.0,0,1
2025-10-03T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6740.72,6725.0,1,1
2025-10-03T15:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6742.16,6730.0,0,1
2025-10-03T17:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6729.55,6745.0,1,1
2025-10-03T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6730.2,6745.0,0,1
2025-10-03T17:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6724.17,6745.0,0,1
2025-10-03T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6717.2,6735.0,0,1
2025-10-03T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6718.37,6735.0,1,1
2025-10-03T18:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6720.15,6735.0,0,1
2025-10-06T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6735.24,6725.0,0,1
2025-10-06T14:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6726.8,6720.0,0,1
2025-10-07T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6726.96,6745.0,0,1
2025-10-07T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6713.24,6735.0,0,1
2025-10-07T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6708.06,6735.0,1,1
2025-10-07T16:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6702.87,6730.0,8,1
2025-10-07T16:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6700.51,6730.0,0,1
2025-10-07T16:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6704.69,6725.0,1,1
2025-10-07T16:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6715.5,6725.0,0,1
2025-10-08T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6724.5,6710.0,0,1
2025-10-08T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6726.54,6715.0,0,1
2025-10-08T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6736.75,6715.0,1,1
2025-10-08T14:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6743.64,6720.0,8,1
2025-10-08T14:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6740.68,6720.0,0,1
2025-10-08T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6741.35,6720.0,1,1
2025-10-08T14:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6739.36,6725.0,0,1
2025-10-08T14:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6741.41,6725.0,1,1
2025-10-08T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6744.72,6730.0,0,1
2025-10-08T15:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6747.18,6730.0,1,1
2025-10-08T15:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6749.24,6735.0,0,1
2025-10-08T15:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6750.53,6735.0,1,1
2025-10-08T16:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6751.81,6740.0,0,1
2025-10-09T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6730.68,6750.0,1,1
2025-10-09T14:35:00+00:00,SPX,DRIFTING,IDLE,Primary take-profit reached.,RANGE,6728.19,6750.0,1,1
2025-10-09T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.54,6745.0,0,1
2025-10-09T15:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6726.99,6745.0,1,1
2025-10-09T15:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6728.01,6740.0,0,1
2025-10-10T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6748.1,6725.0,0,1
2025-10-10T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.68,6730.0,0,1
2025-10-10T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6747.93,6730.0,1,1
2025-10-10T14:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6747.61,6735.0,0,1
2025-10-10T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6752.48,6735.0,1,1
2025-10-10T14:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6751.29,6740.0,0,1
2025-10-10T14:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6712.86,6740.0,1,1
2025-10-10T15:00:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,TREND_DOWN,6682.92,6740.0,1,1
